subject,predicate,object
http://www.wikidata.org/entity/Q120414395,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q115115152,cinematographers_URIs,http://www.wikidata.org/entity/Q15838501
http://www.wikidata.org/entity/Q124853379,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q108266237,cinematographers_URIs,http://www.wikidata.org/entity/Q65589471
http://www.wikidata.org/entity/Q124853356,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q108628759,cinematographers_URIs,http://www.wikidata.org/entity/Q6504587
http://www.wikidata.org/entity/Q124853362,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124853401,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124853370,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124339152,cinematographers_URIs,http://www.wikidata.org/entity/Q72998147
http://www.wikidata.org/entity/Q124853393,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124853447,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124853455,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124853424,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117279005,cinematographers_URIs,http://www.wikidata.org/entity/Q24075284
http://www.wikidata.org/entity/Q115707601,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124711174,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124393043,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117481301,cinematographers_URIs,http://www.wikidata.org/entity/Q795025
http://www.wikidata.org/entity/Q125510641,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119892802,cinematographers_URIs,http://www.wikidata.org/entity/Q85505690
http://www.wikidata.org/entity/Q124052917,cinematographers_URIs,http://www.wikidata.org/entity/Q7488106
http://www.wikidata.org/entity/Q123690193,cinematographers_URIs,http://www.wikidata.org/entity/Q62570965
http://www.wikidata.org/entity/Q124337175,cinematographers_URIs,http://www.wikidata.org/entity/Q62577333
http://www.wikidata.org/entity/Q122964418,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124670101,cinematographers_URIs,http://www.wikidata.org/entity/Q376641
http://www.wikidata.org/entity/Q124858233,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125993682,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126470645,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124838870,cinematographers_URIs,http://www.wikidata.org/entity/Q72882509
http://www.wikidata.org/entity/Q118234677,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113360912,cinematographers_URIs,http://www.wikidata.org/entity/Q22074610
http://www.wikidata.org/entity/Q127850158,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127823593,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q108739806,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126189109,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124858065,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123690415,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q104876047,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q122781655,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124419553,cinematographers_URIs,http://www.wikidata.org/entity/Q66124186
http://www.wikidata.org/entity/Q118196554,cinematographers_URIs,http://www.wikidata.org/entity/Q5605599
http://www.wikidata.org/entity/Q116257424,cinematographers_URIs,http://www.wikidata.org/entity/Q129282898
http://www.wikidata.org/entity/Q125566469,cinematographers_URIs,http://www.wikidata.org/entity/Q3737875
http://www.wikidata.org/entity/Q112726939,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124459713,cinematographers_URIs,http://www.wikidata.org/entity/Q116898424
http://www.wikidata.org/entity/Q121891566,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124320668,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q131399311,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130319746,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q122226196,cinematographers_URIs,http://www.wikidata.org/entity/Q64539083
http://www.wikidata.org/entity/Q111270010,cinematographers_URIs,http://www.wikidata.org/entity/Q328489
http://www.wikidata.org/entity/Q124051694,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125510445,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q115707860,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124694222,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q111677117,cinematographers_URIs,http://www.wikidata.org/entity/Q926054
http://www.wikidata.org/entity/Q124497430,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130598581,cinematographers_URIs,http://www.wikidata.org/entity/Q22102130
http://www.wikidata.org/entity/Q126082803,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113300586,cinematographers_URIs,http://www.wikidata.org/entity/Q1351651
http://www.wikidata.org/entity/Q130168568,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130296657,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117312560,cinematographers_URIs,http://www.wikidata.org/entity/Q1370528
http://www.wikidata.org/entity/Q126901202,cinematographers_URIs,http://www.wikidata.org/entity/Q126901285
http://www.wikidata.org/entity/Q123945095,cinematographers_URIs,http://www.wikidata.org/entity/Q1163450
http://www.wikidata.org/entity/Q123353612,cinematographers_URIs,http://www.wikidata.org/entity/Q2159621
http://www.wikidata.org/entity/Q123782116,cinematographers_URIs,http://www.wikidata.org/entity/Q106207346
http://www.wikidata.org/entity/Q115867383,cinematographers_URIs,http://www.wikidata.org/entity/Q64851912
http://www.wikidata.org/entity/Q129983519,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123144587,cinematographers_URIs,http://www.wikidata.org/entity/Q1939485
http://www.wikidata.org/entity/Q124460438,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125693263,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130379771,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125081677,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130417696,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q112865900,cinematographers_URIs,http://www.wikidata.org/entity/Q1585380
http://www.wikidata.org/entity/Q124843646,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119506588,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116032513,cinematographers_URIs,http://www.wikidata.org/entity/Q61948282
http://www.wikidata.org/entity/Q115932544,cinematographers_URIs,http://www.wikidata.org/entity/Q65548332
http://www.wikidata.org/entity/Q124605382,cinematographers_URIs,http://www.wikidata.org/entity/Q56479568
http://www.wikidata.org/entity/Q126680226,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113668560,cinematographers_URIs,http://www.wikidata.org/entity/Q63286202
http://www.wikidata.org/entity/Q119414655,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123420922,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130300514,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126416884,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113547547,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q110601765,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125951906,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q30101800,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116608699,cinematographers_URIs,http://www.wikidata.org/entity/Q124112416
http://www.wikidata.org/entity/Q127788482,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126928660,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123786283,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q114344937,cinematographers_URIs,http://www.wikidata.org/entity/Q63546830
http://www.wikidata.org/entity/Q117842576,cinematographers_URIs,http://www.wikidata.org/entity/Q20987509
http://www.wikidata.org/entity/Q130379751,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124847605,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124691682,cinematographers_URIs,http://www.wikidata.org/entity/Q1507047
http://www.wikidata.org/entity/Q123185921,cinematographers_URIs,http://www.wikidata.org/entity/Q128034386
http://www.wikidata.org/entity/Q124849881,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123477948,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124435298,cinematographers_URIs,http://www.wikidata.org/entity/Q95837613
http://www.wikidata.org/entity/Q112054756,cinematographers_URIs,http://www.wikidata.org/entity/Q484980
http://www.wikidata.org/entity/Q125506620,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123365061,cinematographers_URIs,http://www.wikidata.org/entity/Q27507351
http://www.wikidata.org/entity/Q127830620,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126603999,cinematographers_URIs,http://www.wikidata.org/entity/Q24266635
http://www.wikidata.org/entity/Q112623160,cinematographers_URIs,http://www.wikidata.org/entity/Q121637131
http://www.wikidata.org/entity/Q124759759,cinematographers_URIs,http://www.wikidata.org/entity/Q29461608
http://www.wikidata.org/entity/Q125750443,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117176605,cinematographers_URIs,http://www.wikidata.org/entity/Q124614253
http://www.wikidata.org/entity/Q117336418,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113516747,cinematographers_URIs,http://www.wikidata.org/entity/Q110475751
http://www.wikidata.org/entity/Q114240595,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q121547814,cinematographers_URIs,http://www.wikidata.org/entity/Q124358674
http://www.wikidata.org/entity/Q129864880,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124250689,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q118384193,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125993015,cinematographers_URIs,http://www.wikidata.org/entity/Q120221244
http://www.wikidata.org/entity/Q124847670,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124307912,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124337179,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124852795,cinematographers_URIs,http://www.wikidata.org/entity/Q122961969
http://www.wikidata.org/entity/Q130259789,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q122741027,cinematographers_URIs,http://www.wikidata.org/entity/Q76430641
http://www.wikidata.org/entity/Q126499420,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126189103,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q120758628,cinematographers_URIs,http://www.wikidata.org/entity/Q20987509
http://www.wikidata.org/entity/Q123354193,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116980505,cinematographers_URIs,http://www.wikidata.org/entity/Q27507351
http://www.wikidata.org/entity/Q112124771,cinematographers_URIs,http://www.wikidata.org/entity/Q62076685
http://www.wikidata.org/entity/Q115057826,cinematographers_URIs,http://www.wikidata.org/entity/Q902080
http://www.wikidata.org/entity/Q129431275,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q114245238,cinematographers_URIs,http://www.wikidata.org/entity/Q7296234
http://www.wikidata.org/entity/Q126193226,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127694909,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124261382,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124407153,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117842630,cinematographers_URIs,http://www.wikidata.org/entity/Q62570965
http://www.wikidata.org/entity/Q124249596,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113373276,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q128031503,cinematographers_URIs,http://www.wikidata.org/entity/Q128649619
http://www.wikidata.org/entity/Q110393211,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q122875375,cinematographers_URIs,http://www.wikidata.org/entity/Q24545961
http://www.wikidata.org/entity/Q112341432,cinematographers_URIs,http://www.wikidata.org/entity/Q279100
http://www.wikidata.org/entity/Q117255424,cinematographers_URIs,http://www.wikidata.org/entity/Q1914035
http://www.wikidata.org/entity/Q114315721,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124849825,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q128115472,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q109228991,cinematographers_URIs,http://www.wikidata.org/entity/Q17715100
http://www.wikidata.org/entity/Q124359261,cinematographers_URIs,http://www.wikidata.org/entity/Q28952257
http://www.wikidata.org/entity/Q130550314,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124395546,cinematographers_URIs,http://www.wikidata.org/entity/Q29359840
http://www.wikidata.org/entity/Q130265371,cinematographers_URIs,http://www.wikidata.org/entity/Q98843890
http://www.wikidata.org/entity/Q120405720,cinematographers_URIs,http://www.wikidata.org/entity/Q21008537
http://www.wikidata.org/entity/Q124426106,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113380203,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127871658,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q121303161,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q109535859,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117272587,cinematographers_URIs,http://www.wikidata.org/entity/Q16539622
http://www.wikidata.org/entity/Q114901506,cinematographers_URIs,http://www.wikidata.org/entity/Q22977611
http://www.wikidata.org/entity/Q125739503,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116954564,cinematographers_URIs,http://www.wikidata.org/entity/Q125471152
http://www.wikidata.org/entity/Q115789958,cinematographers_URIs,http://www.wikidata.org/entity/Q957926
http://www.wikidata.org/entity/Q111962660,cinematographers_URIs,http://www.wikidata.org/entity/Q3896144
http://www.wikidata.org/entity/Q131154737,cinematographers_URIs,http://www.wikidata.org/entity/Q6791034
http://www.wikidata.org/entity/Q124429012,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116735906,cinematographers_URIs,http://www.wikidata.org/entity/Q15102884
http://www.wikidata.org/entity/Q124658571,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125145603,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125408540,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130223200,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124246539,cinematographers_URIs,http://www.wikidata.org/entity/Q6228935
http://www.wikidata.org/entity/Q63639178,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127117411,cinematographers_URIs,http://www.wikidata.org/entity/Q127117687
http://www.wikidata.org/entity/Q117848301,cinematographers_URIs,http://www.wikidata.org/entity/Q580810
http://www.wikidata.org/entity/Q124375842,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127115034,cinematographers_URIs,http://www.wikidata.org/entity/Q127115604
http://www.wikidata.org/entity/Q130365779,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124324096,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q68121903,cinematographers_URIs,http://www.wikidata.org/entity/Q15825311
http://www.wikidata.org/entity/Q125405283,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117842577,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126390903,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q105393825,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117806062,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127384884,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125627283,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117007959,cinematographers_URIs,http://www.wikidata.org/entity/Q125697197
http://www.wikidata.org/entity/Q114069665,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q120828163,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130257200,cinematographers_URIs,http://www.wikidata.org/entity/Q130550860
http://www.wikidata.org/entity/Q118274978,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124305290,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q107460063,cinematographers_URIs,http://www.wikidata.org/entity/Q17167552
http://www.wikidata.org/entity/Q124850110,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124619782,cinematographers_URIs,http://www.wikidata.org/entity/Q15430273
http://www.wikidata.org/entity/Q124093311,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q112135884,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124844934,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123764116,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123144594,cinematographers_URIs,http://www.wikidata.org/entity/Q95974569
http://www.wikidata.org/entity/Q125738395,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q111982520,cinematographers_URIs,http://www.wikidata.org/entity/Q6174782
http://www.wikidata.org/entity/Q124691134,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125983496,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130276120,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127414739,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124139968,cinematographers_URIs,http://www.wikidata.org/entity/Q22704299
http://www.wikidata.org/entity/Q124139968,cinematographers_URIs,http://www.wikidata.org/entity/Q95837613
http://www.wikidata.org/entity/Q126393069,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q127328252,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124855580,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124117129,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124385675,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126855973,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116976558,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q115494676,cinematographers_URIs,http://www.wikidata.org/entity/Q4759336
http://www.wikidata.org/entity/Q124844944,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124171214,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123909091,cinematographers_URIs,http://www.wikidata.org/entity/Q1403956
http://www.wikidata.org/entity/Q123909091,cinematographers_URIs,http://www.wikidata.org/entity/Q123909167
http://www.wikidata.org/entity/Q123909091,cinematographers_URIs,http://www.wikidata.org/entity/Q55207790
http://www.wikidata.org/entity/Q125304528,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123583548,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117421907,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q115804877,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125498864,cinematographers_URIs,http://www.wikidata.org/entity/Q125498874
http://www.wikidata.org/entity/Q124736437,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130214464,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123690673,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130744484,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q114437078,cinematographers_URIs,http://www.wikidata.org/entity/Q16887858
http://www.wikidata.org/entity/Q123565704,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q115762254,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q120887778,cinematographers_URIs,http://www.wikidata.org/entity/Q124751343
http://www.wikidata.org/entity/Q106010101,cinematographers_URIs,http://www.wikidata.org/entity/Q47560123
http://www.wikidata.org/entity/Q127325133,cinematographers_URIs,http://www.wikidata.org/entity/Q127325147
http://www.wikidata.org/entity/Q123921399,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123941187,cinematographers_URIs,http://www.wikidata.org/entity/Q122234618
http://www.wikidata.org/entity/Q106329715,cinematographers_URIs,http://www.wikidata.org/entity/Q2162068
http://www.wikidata.org/entity/Q126281957,cinematographers_URIs,http://www.wikidata.org/entity/Q126287957
http://www.wikidata.org/entity/Q113645430,cinematographers_URIs,http://www.wikidata.org/entity/Q1689889
http://www.wikidata.org/entity/Q117100915,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124785550,cinematographers_URIs,http://www.wikidata.org/entity/Q1351651
http://www.wikidata.org/entity/Q121363012,cinematographers_URIs,http://www.wikidata.org/entity/Q60741510
http://www.wikidata.org/entity/Q115269607,cinematographers_URIs,http://www.wikidata.org/entity/Q88299
http://www.wikidata.org/entity/Q126951332,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130300509,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125790356,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124853345,cinematographers_URIs,http://www.wikidata.org/entity/Q124964940
http://www.wikidata.org/entity/Q123910753,cinematographers_URIs,http://www.wikidata.org/entity/Q100707346
http://www.wikidata.org/entity/Q111883640,cinematographers_URIs,http://www.wikidata.org/entity/Q3756460
http://www.wikidata.org/entity/Q119064873,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q106390475,cinematographers_URIs,http://www.wikidata.org/entity/Q124526898
http://www.wikidata.org/entity/Q130479614,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124858261,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130259800,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q114363820,cinematographers_URIs,http://www.wikidata.org/entity/Q21402343
http://www.wikidata.org/entity/Q116980365,cinematographers_URIs,http://www.wikidata.org/entity/Q124481816
http://www.wikidata.org/entity/Q112811482,cinematographers_URIs,http://www.wikidata.org/entity/Q3132448
http://www.wikidata.org/entity/Q115805331,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q115010349,cinematographers_URIs,http://www.wikidata.org/entity/Q48115351
http://www.wikidata.org/entity/Q124257974,cinematographers_URIs,http://www.wikidata.org/entity/Q1718760
http://www.wikidata.org/entity/Q124308183,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119549900,cinematographers_URIs,http://www.wikidata.org/entity/Q25396329
http://www.wikidata.org/entity/Q125499002,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116687153,cinematographers_URIs,http://www.wikidata.org/entity/Q1431169
http://www.wikidata.org/entity/Q124708916,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126325990,cinematographers_URIs,http://www.wikidata.org/entity/Q17484962
http://www.wikidata.org/entity/Q124569068,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125852984,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119053379,cinematographers_URIs,http://www.wikidata.org/entity/Q28950290
http://www.wikidata.org/entity/Q124353841,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q117742969,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124260477,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q112190851,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q113319986,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124850707,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124605017,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124253867,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119411068,cinematographers_URIs,http://www.wikidata.org/entity/Q121223170
http://www.wikidata.org/entity/Q124311829,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q109510969,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q112084549,cinematographers_URIs,http://www.wikidata.org/entity/Q124312892
http://www.wikidata.org/entity/Q121741971,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126913790,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126947732,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126086644,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q112124784,cinematographers_URIs,http://www.wikidata.org/entity/Q106401042
http://www.wikidata.org/entity/Q124395545,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119856907,cinematographers_URIs,http://www.wikidata.org/entity/Q123758676
http://www.wikidata.org/entity/Q126209609,cinematographers_URIs,http://www.wikidata.org/entity/Q19819162
http://www.wikidata.org/entity/Q126209609,cinematographers_URIs,http://www.wikidata.org/entity/Q73984569
http://www.wikidata.org/entity/Q126209609,cinematographers_URIs,http://www.wikidata.org/entity/Q73984777
http://www.wikidata.org/entity/Q113860622,cinematographers_URIs,http://www.wikidata.org/entity/Q3896144
http://www.wikidata.org/entity/Q129652262,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125299860,cinematographers_URIs,http://www.wikidata.org/entity/Q104658280
http://www.wikidata.org/entity/Q124853416,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q121767975,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119206819,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q119892837,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q116442637,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124728817,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124336101,cinematographers_URIs,http://www.wikidata.org/entity/Q24053341
http://www.wikidata.org/entity/Q127633133,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q108809531,cinematographers_URIs,http://www.wikidata.org/entity/Q123597570
http://www.wikidata.org/entity/Q123762520,cinematographers_URIs,http://www.wikidata.org/entity/Q65119642
http://www.wikidata.org/entity/Q124459715,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123975057,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123472063,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125693602,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q111538862,cinematographers_URIs,http://www.wikidata.org/entity/Q21809907
http://www.wikidata.org/entity/Q124334469,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q105710372,cinematographers_URIs,http://www.wikidata.org/entity/Q42779507
http://www.wikidata.org/entity/Q114345051,cinematographers_URIs,http://www.wikidata.org/entity/Q27057753
http://www.wikidata.org/entity/Q119819835,cinematographers_URIs,http://www.wikidata.org/entity/Q6995687
http://www.wikidata.org/entity/Q107175474,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123515700,cinematographers_URIs,http://www.wikidata.org/entity/Q33281968
http://www.wikidata.org/entity/Q130331669,cinematographers_URIs,http://www.wikidata.org/entity/Q18221106
http://www.wikidata.org/entity/Q113630174,cinematographers_URIs,http://www.wikidata.org/entity/Q24075284
http://www.wikidata.org/entity/Q124536069,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125665892,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q125424056,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124745051,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q126326954,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q130265402,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q111918059,cinematographers_URIs,http://www.wikidata.org/entity/Q365230
http://www.wikidata.org/entity/Q124853968,cinematographers_URIs,http://www.wikidata.org/entity/Q1524278
http://www.wikidata.org/entity/Q126182120,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q123693164,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q118641054,cinematographers_URIs,http://www.wikidata.org/entity/Q21999610
http://www.wikidata.org/entity/Q125507379,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q50285193,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q111170197,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124301757,cinematographers_URIs,http://www.wikidata.org/entity/Q3380161
http://www.wikidata.org/entity/Q117712753,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q114088541,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q108760382,cinematographers_URIs,http://www.wikidata.org/entity/Q27057753
http://www.wikidata.org/entity/Q117599075,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124542006,cinematographers_URIs,http://www.wikidata.org/entity/Q95229973
http://www.wikidata.org/entity/Q124542006,cinematographers_URIs,http://www.wikidata.org/entity/Q124542121
http://www.wikidata.org/entity/Q124542006,cinematographers_URIs,http://www.wikidata.org/entity/Q124542146
http://www.wikidata.org/entity/Q124440294,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q124005830,cinematographers_URIs,nan
http://www.wikidata.org/entity/Q110938009,cinematographers_URIs,http://www.wikidata.org/entity/Q19339049
